,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


9th Congressional District


Vote for 1","Total for Democratic Representative in Congress (9th Congressional District) - Kings County","KAREEM CARRYL (Write-In)",1,,,,,,,"Total Votes","44,885","Unrecorded","1,486",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


9th Congressional District


Vote for 1","Total for Democratic Representative in Congress (9th Congressional District) - Kings County","KARL MARX (Write-In)",1,,,,,,,"Total Votes","44,885","Unrecorded","1,486",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


9th Congressional District


Vote for 1","Total for Democratic Representative in Congress (9th Congressional District) - Kings County","KENNETH C LAUFER (Write-In)",1,,,,,,,"Total Votes","44,885","Unrecorded","1,486",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


9th Congressional District


Vote for 1","Total for Democratic Representative in Congress (9th Congressional District) - Kings County","KEVIN DECKERT (Write-In)",1,,,,,,,"Total Votes","44,885","Unrecorded","1,486",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


9th Congressional District


Vote for 1","Total for Democratic Representative in Congress (9th Congressional District) - Kings County","LEAH HIRTENFEID (Write-In)",1,,,,,,,"Total Votes","44,885","Unrecorded","1,486",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


9th Congressional District


Vote for 1","Total for Democratic Representative in Congress (9th Congressional District) - Kings County","LETITIA JAMES (Write-In)",1,,,,,,,"Total Votes","44,885","Unrecorded","1,486",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


9th Congressional District


Vote for 1","Total for Democratic Representative in Congress (9th Congressional District) - Kings County","LINDA SEDAKA (Write-In)",1,,,,,,,"Total Votes","44,885","Unrecorded","1,486",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


9th Congressional District


Vote for 1","Total for Democratic Representative in Congress (9th Congressional District) - Kings County","LUZER GRUBER (Write-In)",1,,,,,,,"Total Votes","44,885","Unrecorded","1,486",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


9th Congressional District


Vote for 1","Total for Democratic Representative in Congress (9th Congressional District) - Kings County","MANDY UNGER (Write-In)",1,,,,,,,"Total Votes","44,885","Unrecorded","1,486",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


9th Congressional District


Vote for 1","Total for Democratic Representative in Congress (9th Congressional District) - Kings County","MARK RUBIO (Write-In)",1,,,,,,,"Total Votes","44,885","Unrecorded","1,486",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


9th Congressional District


Vote for 1","Total for Democratic Representative in Congress (9th Congressional District) - Kings County","MARLON RICE (Write-In)",1,,,,,,,"Total Votes","44,885","Unrecorded","1,486",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


9th Congressional District


Vote for 1","Total for Democratic Representative in Congress (9th Congressional District) - Kings County","MARLY LOUIS (Write-In)",1,,,,,,,"Total Votes","44,885","Unrecorded","1,486",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


9th Congressional District


Vote for 1","Total for Democratic Representative in Congress (9th Congressional District) - Kings County","MARTINE MZIJER (Write-In)",1,,,,,,,"Total Votes","44,885","Unrecorded","1,486",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


9th Congressional District


Vote for 1","Total for Democratic Representative in Congress (9th Congressional District) - Kings County","MATFIR YOMAH (Write-In)",1,,,,,,,"Total Votes","44,885","Unrecorded","1,486",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


9th Congressional District


Vote for 1","Total for Democratic Representative in Congress (9th Congressional District) - Kings County","MAYA WILEY (Write-In)",1,,,,,,,"Total Votes","44,885","Unrecorded","1,486",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


9th Congressional District


Vote for 1","Total for Democratic Representative in Congress (9th Congressional District) - Kings County","MENACHEM GERLITSKY (Write-In)",1,,,,,,,"Total Votes","44,885","Unrecorded","1,486",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
